data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-11T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1073,154,1227,30447,31674,886,1677,306394,10045,,,348113,5423229,1445265.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  8  dimessi da TI  invece del n. 6 effettivo che include anche i negativizzati.,19.0,,,341780.0,6333.0,4190947.0,1232282.0,ITH,ITH3
2021-03-12T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1106,154,1260,31290,32550,876,1932,307421,10074,,,350045,5469375,1450815.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 16   dimessi da TI  invece del n. 15 effettivo che include anche i negativizzati.,22.0,,,343453.0,6592.0,4209207.0,1260168.0,ITH,ITH3
2021-03-13T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1111,170,1281,32781,34062,1512,2682,308567,10098,,,352727,5521174,1458362.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 12   dimessi da TI  invece del n. 13 effettivo che include anche i negativizzati.,30.0,,,346024.0,6703.0,4230649.0,1290525.0,ITH,ITH3
2021-03-14T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1107,181,1288,33718,35006,944,1587,309202,10106,,,354314,5548069,1462987.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 4   dimessi da TI  invece del n. 5 effettivo che include anche i negativizzati.,15.0,,,347487.0,6827.0,4244736.0,1303333.0,ITH,ITH3
2021-03-15T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1141,186,1327,33997,35324,318,841,309715,10116,,,355155,5559802,1466126.0,Oggi sono stati rilevati 5 casi in meno da test antigenico in quanto sono stati annullati perchè risultati positivi al molecolare.,16.0,,,348333.0,6822.0,4252237.0,1307565.0,ITH,ITH3
2021-03-16T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1282,186,1468,34245,35713,389,1901,311143,10200,,,357056,5620569,1472876.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  24 dimessi da TI  invece del n. 22 effettivo che include anche i negativizzati.,32.0,,,349964.0,7092.0,4274911.0,1345658.0,ITH,ITH3
2021-03-17T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1337,191,1528,34914,36442,729,2191,312546,10259,,,359247,5662414,1478907.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  12 dimessi da TI  invece del n. 15 effettivo che include anche i negativizzati.,24.0,,,351818.0,7429.0,4291988.0,1370426.0,ITH,ITH3
2021-03-18T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1352,193,1545,35393,36938,496,1761,313775,10295,,,361008,5704636,1485190.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  14 dimessi da TI  invece del n. 15 effettivo che include anche i negativizzati.,20.0,,,353554.0,7454.0,4312570.0,1392066.0,ITH,ITH3
2021-03-19T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1353,199,1552,36061,37613,675,1917,314994,10318,,,362925,5748890,1489217.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 12  dimessi da TI  invece del n.8 effettivo che include anche i negativizzati.,24.0,,,355308.0,7617.0,4332655.0,1416235.0,ITH,ITH3
2021-03-20T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1372,205,1577,36756,38333,720,2044,316298,10338,,,364969,5794287,1497373.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 10  dimessi da TI  invece del n.9 effettivo che include anche i negativizzati.,22.0,,,357092.0,7877.0,4352538.0,1441749.0,ITH,ITH3
2021-03-21T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1409,215,1624,37330,38954,621,1586,317253,10348,,,366555,5824260,1502812.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  14 dimessi da TI  invece del n. 13 effettivo che include anche i negativizzati.,25.0,,,358735.0,7820.0,4368908.0,1455352.0,ITH,ITH3
2021-03-22T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1452,219,1671,37503,39174,220,981,318000,10362,,,367536,5840541,1507163.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 1  dimessi da TI  invece del n.  2 effettivo che include anche i negativizzati.,7.0,,,359822.0,7714.0,4380660.0,1459881.0,ITH,ITH3
2021-03-23T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1505,236,1741,37342,39083,-91,1966,320005,10414,,,369502,5883916,1513040.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  18 dimessi da TI  invece del n. 19  effettivo che include anche i negativizzati.,36.0,,,361270.0,8232.0,4399013.0,1484903.0,ITH,ITH3
2021-03-24T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1529,246,1775,37353,39128,45,2042,321974,10442,,,371544,5931351,1519990.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  18 dimessi da TI  invece del n.   19 effettivo che include anche i negativizzati.,36.0,,,363108.0,8436.0,4422158.0,1509193.0,ITH,ITH3
2021-03-25T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1556,256,1812,37371,39183,55,1861,323755,10467,,,373405,5976984,1526831.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 10 dimessi da TI  invece del n.  8  effettivo che include anche i negativizzati.,22.0,,,364863.0,8542.0,4443885.0,1533099.0,ITH,ITH3
2021-03-26T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1548,257,1805,37551,39356,173,2095,325644,10500,,,375500,6019629,1533645.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 25 dimessi da TI  invece del n.  24  effettivo che include anche i negativizzati.,30.0,,,366931.0,8569.0,4466174.0,1553455.0,ITH,ITH3
2021-03-27T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1545,254,1799,37432,39231,-125,1759,327511,10517,,,377259,6061958,1539227.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 23 dimessi da TI  invece del n.   24  effettivo che include anche i negativizzati.,26.0,,,368506.0,8753.0,4486221.0,1575737.0,ITH,ITH3
2021-03-28T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1576,267,1843,37806,39649,418,1404,328486,10528,,,378663,6084751,1543276.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 4 dimessi da TI  invece del n. 5    effettivo che include anche i negativizzati. Il dato dei casi confermati da test antigenico è minore di 12 casi rispetto a ieri in quanto confermati da molecolare.,19.0,,,369922.0,8741.0,4501159.0,1583592.0,ITH,ITH3
2021-03-29T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1616,278,1894,37750,39644,-5,728,329209,10538,,,379391,6097170,1547483.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 6 dimessi da TI  invece del n. 8   effettivo che include anche i negativizzati. Il dato dei casi confermati da test antigenico è minore di 199 casi rispetto a ieri in quanto confermati da molecolare.,18.0,,,370849.0,8542.0,4510078.0,1587092.0,ITH,ITH3
2021-03-30T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1629,285,1914,36753,38667,-977,1130,331264,10590,,,380521,6140454,1553101.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 18 dimessi da TI  invece del n.  17  effettivo che include anche i negativizzati. ,31.0,,,372122.0,8399.0,4528640.0,1611814.0,ITH,ITH3
2021-03-31T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1676,282,1958,36739,38697,30,2317,333516,10625,,,382838,6184340,1558375.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 35 dimessi da TI  invece del n.   32 effettivo che include anche i negativizzati. ,41.0,,,373732.0,9106.0,4548785.0,1635555.0,ITH,ITH3
2021-04-01T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1677,281,1958,36660,38618,-79,1633,335200,10653,,,384471,6226952,1562487.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 19 dimessi da TI  invece del n.  15  effettivo che include anche i negativizzati. ,21.0,,,375231.0,9240.0,4568798.0,1658154.0,ITH,ITH3
2021-04-02T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1666,284,1950,36049,37999,-619,1567,337357,10682,,,386038,6266877,1566736.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 17 dimessi da TI  invece del n. 20   effettivo che include anche i negativizzati. Nella giornata di ieri si è verificato un mancato completamento dell'aggiornamento dei dati e il dato sulla popolazione testata con test molecolare non era corretto. Pertanto il dato di oggi è da considerarsi cumulativo dei dati dei giorni 1 e 2 aprile. ,23.0,,,376711.0,9327.0,4587934.0,1678943.0,ITH,ITH3
2021-04-03T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1652,286,1938,35565,37503,-496,1563,339384,10714,,,387601,6307654,1572606.0,,20.0,,,378167.0,9434.0,4606939.0,1700715.0,ITH,ITH3
2021-04-04T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1680,282,1962,35505,37467,-36,1185,340581,10738,,,388786,6332236,1576279.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 19 dimessi da TI  invece del n. 15   effettivo che include anche i negativizzati.,17.0,,,379390.0,9396.0,4621548.0,1710688.0,ITH,ITH3
2021-04-05T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1679,287,1966,35506,37472,5,649,341208,10755,,,389435,6342099,1578286.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 3 dimessi da TI  invece del n. 5   effettivo che include anche i negativizzati.,10.0,,,380134.0,9301.0,4628702.0,1713397.0,ITH,ITH3
2021-04-06T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1710,296,2006,34980,36986,-486,507,342186,10770,,,389942,6351987,1580323.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 8 dimessi da TI  invece del n. 4   effettivo che include anche i negativizzati. Il dato riportato dei casi confermati da test antigenico risulta inferiore perchè alcuni test sono stati confermati con test molecolare e quindi il dato di questi ultimi è stato ricollocato nel dato di test confermati da molecolari.,21.0,,,380664.0,9278.0,4635856.0,1716131.0,ITH,ITH3
2021-04-07T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1720,303,2023,33514,35537,-1449,1111,344679,10837,,,391053,6395953,1585744.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 28 dimessi da TI  invece del n. 25   effettivo che include anche i negativizzati. ,47.0,,,381538.0,9515.0,4652942.0,1743011.0,ITH,ITH3
2021-04-08T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1693,305,1998,32141,34139,-1398,1241,347294,10861,,,392294,6440831,1590929.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 19 dimessi da TI  invece del n.  21  effettivo che include anche i negativizzati.,25.0,,,382756.0,9538.0,4674877.0,1765954.0,ITH,ITH3
2021-04-09T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1637,295,1932,30986,32918,-1221,988,349465,10899,,,393282,6476929,1593739.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  23 dimessi da TI  invece del n.  24  effettivo che include anche i negativizzati.,18.0,,,383654.0,9628.0,4692706.0,1784223.0,ITH,ITH3
2021-04-10T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1629,296,1925,30610,32535,-383,1054,350888,10913,,,394336,6514430,1598679.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 11  dimessi da TI  invece del n.  15  effettivo che include anche i negativizzati.,22.0,,,384547.0,9789.0,4711340.0,1803090.0,ITH,ITH3
2021-04-11T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1542,289,1831,29976,31807,-728,871,352459,10941,,,395207,6540152,1602058.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  14 dimessi da TI  invece del n.   9 effettivo che include anche i negativizzati. Il dato dei casi confermati da test antigenico risulta inferiore rispetto a ieri alcuni test sono stati confermati da test molecolare e quindi ricollocati.,13.0,,,385464.0,9743.0,4725501.0,1814651.0,ITH,ITH3
2021-04-12T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1568,286,1854,29833,31687,-120,587,353155,10952,,,395794,6551899,1604596.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  9 dimessi da TI  invece del n.   6 effettivo che include anche i negativizzati. Il dato dei casi confermati da test antigenico risulta inferiore rispetto a ieri alcuni test sono stati confermati da test molecolare e quindi ricollocati.,10.0,,,386126.0,9668.0,4734330.0,1817569.0,ITH,ITH3
2021-04-13T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1534,269,1803,28756,30559,-1128,883,355124,10994,,,396677,6587690,1608301.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  23 dimessi da TI  invece del n. 21   effettivo che include anche i negativizzati. ,18.0,,,386762.0,9915.0,4747307.0,1840383.0,ITH,ITH3
2021-04-14T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1461,260,1721,27721,29442,-1117,1081,357298,11018,,,397758,6628164,1612704.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  15 dimessi da TI  invece del n.  13 effettivo che include anche i negativizzati. ,10.0,,,387796.0,9962.0,4766501.0,1861663.0,ITH,ITH3
2021-04-15T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1396,244,1640,26692,28332,-1110,1085,359470,11041,,,398843,6663524,1617052.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 27  dimessi da TI  invece del n.  20 effettivo che include anche i negativizzati. ,12.0,,,388843.0,10000.0,4784639.0,1878885.0,ITH,ITH3
2021-04-16T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,1323,237,1560,25919,27479,-853,906,361206,11064,,,399749,6699224,1621094.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 13 dimessi da TI  invece del n. 12  effettivo che include anche i negativizzati. ,10.0,,,389696.0,10053.0,4802105.0,1897119.0,ITH,ITH3
