data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,459,45,504,8732,9236,-184,158,58607,2360,,,70203,1378879,610080.0,Del totale dei decessi comunicati in data odierna 1 caso è avvenuto nei periodi precedenti,1.0,,,70203.0,0.0,984829.0,394050.0,ITF,ITF1
2021-04-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,448,43,491,8519,9010,-226,137,58961,2369,,,70340,1386637,611957.0,Del totale dei decessi comunicati in data odierna  4 casi sono avvenuti nei periodi precedenti,2.0,,,70340.0,0.0,989761.0,396876.0,ITF,ITF1
2021-04-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,432,44,476,8669,9145,135,179,58998,2376,,,70519,1393333,613889.0,Del totale dei decessi comunicati in data odierna  3 casi sono avvenuti nei periodi precedenti,1.0,,,70519.0,0.0,994121.0,399212.0,ITF,ITF1
2021-04-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,419,44,463,8594,9057,-88,97,59181,2377,,,70615,1396909,614781.0,"A seguito di controlli anagrafici, dai casi positivi totali è stato sottratto 1 caso dei giorni precedenti in quanto duplicato",1.0,,,70615.0,0.0,996391.0,400518.0,ITF,ITF1
2021-04-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,400,45,445,8169,8614,-443,81,59697,2385,,,70696,1403606,616510.0,Del totale dei decessi comunicati in data odierna 4 casi sono avvenuti nei periodi precedenti.,1.0,,,70696.0,0.0,1000018.0,403588.0,ITF,ITF1
2021-04-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,389,42,431,8125,8556,-58,177,59926,2391,,,70873,1411296,618324.0,Del totale dei decessi comunicati in data odierna 1 caso è avvenuto nei giorni precedenti ,1.0,,,70873.0,0.0,1004980.0,406316.0,ITF,ITF1
2021-04-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,382,39,421,8130,8551,-5,195,60119,2397,,,71067,1418219,620016.0,"A seguito di controlli anagrafici, dai casi positivi totali è stato eliminato 1 caso dei giorni passati in quanto già segnalato da altra regione. Nota Informativa: 3 dei nuovi dei decessi comunicati in data odierna sono avvenuti nei giorni precedenti.",2.0,,,71067.0,0.0,1009411.0,408808.0,ITF,ITF1
2021-04-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,374,36,410,7973,8383,-168,151,60432,2403,,,71218,1424564,621666.0,Dei nuovi dei decessi comunicati in data odierna 1 è avvenuto nei giorni precedenti.,2.0,,,71218.0,0.0,1013443.0,411121.0,ITF,ITF1
2021-05-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,348,32,380,8199,8579,196,226,60457,2408,,,71444,1432454,623798.0,,3.0,,,71444.0,0.0,1018218.0,414236.0,ITF,ITF1
2021-05-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,355,31,386,8347,8733,154,159,60458,2412,,,71603,1436150,624857.0,,0.0,,,71603.0,0.0,1021250.0,414900.0,ITF,ITF1
2021-05-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,360,34,394,8218,8612,-121,37,60613,2415,,,71640,1438203,625236.0,"Del totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi",4.0,,,71640.0,0.0,1022634.0,415569.0,ITF,ITF1
2021-05-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,349,26,375,7991,8366,-246,85,60938,2420,,,71724,1443921,626783.0,Dal totale dei casi positivi è stato sottratto 1 positivo perché duplicato.,0.0,,,71724.0,0.0,1025987.0,417934.0,ITF,ITF1
2021-05-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,335,30,365,7796,8161,-205,192,61333,2422,,,71916,1450557,628637.0,,6.0,,,71916.0,0.0,1030596.0,419961.0,ITF,ITF1
2021-05-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,320,29,349,7813,8162,1,174,61506,2422,,,72090,1456847,630023.0,,1.0,,,72090.0,0.0,1034981.0,421866.0,ITF,ITF1
2021-05-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,307,27,334,7577,7911,-251,196,61947,2428,,,72286,1463948,631776.0,"Del totale dei decessi comunicati in data odierna, 4 casi sono avvenuti nei giorni scorsi",0.0,,,72286.0,0.0,1039715.0,424233.0,ITF,ITF1
2021-05-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,281,28,309,7513,7822,-89,85,62115,2434,,,72371,1470943,633580.0,"Del totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi ",4.0,,,72371.0,0.0,1043570.0,427373.0,ITF,ITF1
2021-05-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,271,28,299,7648,7947,125,145,62132,2437,,,72516,1477574,635393.0,"Del totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi ",1.0,,,72516.0,0.0,1047939.0,429635.0,ITF,ITF1
2021-05-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,278,29,307,7545,7852,-95,54,62280,2438,,,72570,1478960,635696.0,,2.0,,,72570.0,0.0,1048827.0,430133.0,ITF,ITF1
2021-05-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,254,25,279,7392,7671,-181,79,62531,2447,,,72649,1485257,637199.0,"Del totale dei decessi comunicati in data odierna, 2 casi sono avvenuti nei giorni scorsi.",0.0,,,72649.0,0.0,1052783.0,432474.0,ITF,ITF1
2021-05-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,246,24,270,6989,7259,-412,150,63093,2447,,,72799,1491578,638738.0,,0.0,,,72799.0,0.0,1056850.0,434728.0,ITF,ITF1
2021-05-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,235,20,255,6755,7010,-249,89,63427,2450,,,72887,1496916,640067.0,"A seguito di controlli anagrafici, dai casi positivi totali è stato eliminato 1 caso dei giorni passati in quanto già segnalato da altra regione Nota informativa: Dei deceduti rilevati in data odierna 1 decesso è relativo a periodi precedenti ",0.0,,,72887.0,0.0,1060247.0,436669.0,ITF,ITF1
2021-05-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,215,19,234,6652,6886,-124,144,63692,2452,,,73030,1503118,641480.0,"A seguito di controlli anagrafici, dai casi positivi totali è stato eliminato 1 caso dei giorni passati in quanto duplicato.",1.0,,,73030.0,0.0,1064608.0,438510.0,ITF,ITF1
2021-05-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,205,19,224,6668,6892,6,112,63797,2453,,,73142,1509686,642943.0,,0.0,,,73142.0,0.0,1068790.0,440896.0,ITF,ITF1
2021-05-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,199,22,221,6747,6968,76,100,63820,2454,,,73242,1515023,644318.0,,3.0,,,73242.0,0.0,1072382.0,442641.0,ITF,ITF1
2021-05-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,202,21,223,6654,6877,-91,20,63928,2457,,,73262,1516215,644584.0,"Del totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi.",1.0,,,73262.0,0.0,1073169.0,443046.0,ITF,ITF1
2021-05-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,199,18,217,6197,6414,-463,33,64421,2460,,,73295,1522100,645802.0,"Del totale dei decessi comunicati in data odierna, 2 casi sono avvenuti nei giorni scorsi.",1.0,,,73295.0,0.0,1077030.0,445070.0,ITF,ITF1
2021-05-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,200,18,218,5877,6095,-319,72,64806,2465,,,73366,1527887,646971.0,"Dal totale dei positivi è stato eliminato un caso in quanto non paziente Covid. Nota informativa: Del totale dei decessi comunicati in data odierna, 3 casi sono avvenuti nei giorni scorsi.",2.0,,,73366.0,0.0,1080445.0,447442.0,ITF,ITF1
2021-05-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,181,16,197,5746,5943,-152,62,65021,2463,,,73427,1532738,648028.0,"Dal totale dei positivi è stato sottratto un caso in quanto duplicato, inoltre dal totale dei deceduti sono stati sottratti 1 decesso conteggiato erroneamente ed 1 decesso non attribuibile a COVID  ",1.0,,,73427.0,0.0,1083897.0,448841.0,ITF,ITF1
2021-05-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,182,15,197,5633,5830,-113,67,65198,2465,,,73493,1536846,648931.0,"Dal totale dei positivi è stato eliminato un caso in quanto già segnalato da altra regione. Nota informativa: Del totale dei decessi comunicati in data odierna, 2 casi sono avvenuti nei giorni scorsi.",0.0,,,73493.0,0.0,1086458.0,450388.0,ITF,ITF1
2021-05-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,179,17,196,5705,5901,71,128,65254,2466,,,73621,1541732,650079.0,Dal totale dei deceduti è stato eliminato un record in quanto conteggiato per errore,3.0,,Il totale dei nuovi positivi comprende 45 casi relativi a prelievi effettuati dal 15 al 18 maggio e non precedentemente comunicati dalla Asl dell'Aquila per problemi tecnici,73621.0,0.0,1089612.0,452120.0,ITF,ITF1
2021-05-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,178,17,195,5772,5967,66,68,65254,2468,,,73689,1546045,651143.0,,1.0,,,73689.0,0.0,1092625.0,453420.0,ITF,ITF1
2021-05-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,183,17,200,5708,5908,-59,15,65327,2469,,,73704,1547612,651427.0,Il decesso comunicato in data odierna è avvenuto nei giorni scorsi.			 ,0.0,,,73704.0,0.0,1093923.0,453689.0,ITF,ITF1
2021-05-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,176,17,193,5631,5824,-84,40,65449,2471,,,73744,1553439,652777.0,"Dei decessi comunicati in data odierna, 1 è avvenuto nei giorni scorsi.		",0.0,,Il totale dei nuovi positivi comprende 18 casi relativi a prelievi effettuati dal 14 al 22 maggio e non precedentemente comunicati dalla Asl dell'Aquila per problemi tecnici.,73744.0,0.0,1098018.0,455421.0,ITF,ITF1
2021-05-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,171,16,187,5498,5685,-139,66,65652,2473,,,73810,1558099,653840.0,"Dei decessi comunicati in data odierna, 1 è avvenuto nei giorni scorsi.	 ",1.0,Il totale dei nuovi positivi comunicati in data odierna comprende 15 casi relativi a prelievi effettuati dal 16 al 24 maggio e non precedentemente comunicati dalla Asl dell'Aquila per problemi tecnici. ,,73810.0,0.0,1101489.0,456610.0,ITF,ITF1
2021-05-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,161,17,178,5441,5619,-66,64,65780,2475,,,73874,1564788,655100.0,,1.0,,,73874.0,0.0,1106700.0,458088.0,ITF,ITF1
2021-05-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,146,17,163,5341,5504,-115,43,65935,2478,,,73917,1569445,656109.0,Del totale dei decessi comunicati in data odierna 1 caso è avvenuto nei giorni scorsi,0.0,,,73917.0,0.0,1109925.0,459520.0,ITF,ITF1
2021-05-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,136,15,151,5358,5509,5,55,65983,2480,,,73972,1573998,657140.0,,1.0,,,73972.0,0.0,1112984.0,461014.0,ITF,ITF1
2021-05-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,133,14,147,5412,5559,50,54,65986,2480,,,74025,1577916,658166.0,Dal totale dei positivi è stato eliminato 1 caso in quanto duplicato,0.0,,,74025.0,0.0,1115777.0,462139.0,ITF,ITF1
2021-05-31T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,137,13,150,5343,5493,-66,15,66065,2482,,,74040,1578759,658488.0,,1.0,,,74040.0,0.0,1116297.0,462462.0,ITF,ITF1
2021-06-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,127,14,141,5199,5340,-153,35,66251,2484,,,74075,1584075,659671.0,,2.0,,,74075.0,0.0,1119912.0,464163.0,ITF,ITF1
2021-06-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,120,12,132,5199,5331,-9,67,66327,2484,,,74142,1588916,660786.0,,0.0,,,74142.0,0.0,1123276.0,465640.0,ITF,ITF1
2021-06-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,119,12,131,5147,5278,-53,10,66387,2486,,,74151,1590472,661076.0,"A seguito di controlli anagrafici, dai casi positivi totali è stato eliminato 1 caso dei giorni passati in quanto già segnalato da altra regione",0.0,,,74151.0,0.0,1124569.0,465903.0,ITF,ITF1
2021-06-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,105,10,115,5030,5145,-133,45,66561,2490,,,74196,1594700,662132.0,Del totale dei decessi comunicati in data odierna 1 caso è avvenuto nei giorni scorsi,0.0,,,74196.0,0.0,1127177.0,467523.0,ITF,ITF1
2021-06-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,98,11,109,5005,5114,-31,44,66634,2490,,,74238,1599929,663349.0,Dal totale dei positivi è stato eliminato 1 caso in quanto duplicato e 1 caso in quanto già segnalato da altra regione.,1.0,,,74238.0,0.0,1130836.0,469093.0,ITF,ITF1
2021-06-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,90,9,99,5053,5152,38,39,66634,2491,,,74277,1603695,664405.0,,0.0,,,74277.0,0.0,1133387.0,470308.0,ITF,ITF1
2021-06-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,91,7,98,4477,4575,-577,13,67218,2496,,,74289,1604837,664706.0,"Dal totale dei positivi è stato eliminato 1 caso dei giorni scorsi in quanto duplicato					 Dei deceddi comunicati in data odierna, 2 sono relativi a periodi precedenti					 ",0.0,,,74289.0,0.0,1134367.0,470470.0,ITF,ITF1
2021-06-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,88,6,94,2367,2461,-2114,25,69355,2498,,,74314,1608697,665720.0,"Dei deceduti comunicati in data odierna, 1 è relativo ai giorni scorsi. Il numero odierno dei guariti comprende casi non precedentemente comunicati dalle ASL relativi al periodo settembre 2020 – aprile 2021.",0.0,,,74314.0,0.0,1136733.0,471964.0,ITF,ITF1
2021-06-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,81,4,85,1750,1835,-626,48,70029,2498,,,74362,1613295,666676.0,Il numero odierno dei guariti comprende casi non precedentemente comunicati dalle ASL relativi ai mesi di aprile e maggio 2021					 ,0.0,,,74362.0,0.0,1140231.0,473064.0,ITF,ITF1
2021-06-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,81,4,85,1567,1652,-183,38,70248,2499,,,74399,1618102,667771.0,Dal totale dei positivi è stato eliminato un caso in quanto già segnalato da altra regione. Nota informativa: Il numero odierno dei guariti comprende casi non precedentemente comunicati dalle ASL relativi al periodo novembre 2020 - maggio 2021,0.0,,,74399.0,0.0,1143452.0,474650.0,ITF,ITF1
2021-06-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,76,4,80,1452,1532,-120,28,70389,2500,,,74421,1621821,668706.0,Dal totale dei positivi sono stati eliminati 5 casi in quanto duplicati. Dal totale dei positivi è stato eliminato 1 caso in quanto già segnalato da altra regione. Nota Informativa: il numero odierno dei guariti comprende casi non precedentemente comunicati dalle ASL relativi al periodo aprile 2021 - maggio 2021,0.0,,,74421.0,0.0,1145691.0,476130.0,ITF,ITF1
2021-06-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,68,4,72,1444,1516,-16,29,70432,2502,,,74450,1626887,670041.0,Del totale dei decessi comunicati in data odierna 1 caso è avvenuto nei giorni scorsi,0.0,,,74450.0,0.0,1148760.0,478127.0,ITF,ITF1
2021-06-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,69,4,73,1456,1529,13,14,70433,2502,,,74464,1630279,671035.0,,0.0,,,74464.0,0.0,1150770.0,479509.0,ITF,ITF1
2021-06-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,71,4,75,1398,1473,-56,5,70494,2502,,,74469,1631164,671270.0,,0.0,,,74469.0,0.0,1151329.0,479835.0,ITF,ITF1
2021-06-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,65,4,69,1308,1377,-96,28,70616,2503,,,74496,1635653,672436.0,Dai casi positivi totali è stato eliminato 1 caso dei giorni passati in quanto già segnalato da altra regione,0.0,,,74496.0,0.0,1154300.0,481353.0,ITF,ITF1
2021-06-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,61,3,64,1295,1359,-18,27,70658,2506,,,74523,1639943,673399.0,,0.0,,,74523.0,0.0,1157335.0,482608.0,ITF,ITF1
2021-06-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,56,1,57,1245,1302,-57,22,70736,2507,,,74545,1643679,674385.0,,0.0,,,74545.0,0.0,1159687.0,483992.0,ITF,ITF1
2021-06-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,52,1,53,1224,1277,-25,25,70786,2507,,,74570,1648576,675788.0,,0.0,,,74570.0,0.0,1162312.0,486264.0,ITF,ITF1
2021-06-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,42,1,43,1212,1255,-22,35,70837,2509,,,74601,1654456,677828.0,Dal totale dei positivi sono stati eliminati 3 casi in quanto duplicati. Dal totale dei positivi è stato eliminato 1 caso in quanto già segnalato da altra regione.,0.0,,,74601.0,0.0,1164555.0,489901.0,ITF,ITF1
2021-06-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,44,1,45,1230,1275,20,27,70844,2509,,,74628,1658875,679371.0,,0.0,,,74628.0,0.0,1166347.0,492528.0,ITF,ITF1
2021-06-21T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,43,2,45,1172,1217,-58,5,70896,2509,,,74622,1659778,679570.0,Dai casi positivi totali sono stati eliminati 11 casi dei periodi passati in quanto già segnalati da altra regione. ,1.0,,,74622.0,0.0,1167043.0,492735.0,ITF,ITF1
2021-06-22T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,41,2,43,1093,1136,-81,13,70990,2509,,,74635,1663271,680690.0,,0.0,,,74635.0,0.0,1169021.0,494250.0,ITF,ITF1
2021-06-23T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,35,2,37,1047,1084,-52,20,71060,2511,,,74655,1667761,681806.0,,1.0,,,74655.0,0.0,1172263.0,495498.0,ITF,ITF1
2021-06-24T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,31,2,33,1004,1037,-47,40,71145,2512,,,74694,1672175,682817.0,Dal totale dei positivi è stato eliminato un caso in quanto duplicato.,0.0,,,74694.0,0.0,1175441.0,496734.0,ITF,ITF1
2021-06-25T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,28,1,29,996,1025,-12,19,71175,2512,,,74712,1677066,684151.0,Dal totale dei positivi è stato eliminato 1 caso in quanto già segnalato da altra regione.,0.0,,,74712.0,0.0,1178186.0,498880.0,ITF,ITF1
2021-06-26T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,25,1,26,981,1007,-18,20,71213,2512,,,74732,1683645,686360.0,,0.0,,,74732.0,0.0,1180802.0,502843.0,ITF,ITF1
2021-06-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,26,1,27,1002,1029,22,29,71220,2512,,,74761,1688315,687924.0,,0.0,,,74761.0,0.0,1182729.0,505586.0,ITF,ITF1
2021-06-28T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,26,1,27,966,993,-36,1,71257,2512,,,74762,1689380,688171.0,,0.0,,,74762.0,0.0,1183569.0,505811.0,ITF,ITF1
2021-06-29T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,25,1,26,874,900,-93,30,71380,2512,,,74792,1693241,689244.0,,0.0,,,74792.0,0.0,1185802.0,507439.0,ITF,ITF1
2021-06-30T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,25,1,26,849,875,-25,35,71440,2512,,,74827,1698285,690507.0,,0.0,,,74827.0,0.0,1189243.0,509042.0,ITF,ITF1
2021-07-01T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,24,1,25,859,884,9,50,71478,2512,,,74874,1702893,691572.0,Dal totale dei positivi sono stati eliminati 3 casi in quanto già segnalati da altra regione.,0.0,,,74874.0,0.0,1192197.0,510696.0,ITF,ITF1
2021-07-02T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,21,1,22,851,873,-11,23,71512,2512,,,74897,1707743,692908.0,,0.0,,,74897.0,0.0,1194695.0,513048.0,ITF,ITF1
2021-07-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,22,1,23,863,886,13,28,71526,2512,,,74924,1714104,694980.0,Dal totale dei positivi è stato eliminato un caso in quanto già seguito in altro stato.			 ,0.0,,,74924.0,0.0,1197387.0,516717.0,ITF,ITF1
2021-07-04T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,21,1,22,889,911,25,25,71526,2512,,,74949,1719227,696692.0,,0.0,,,74949.0,0.0,1199366.0,519861.0,ITF,ITF1
2021-07-05T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,23,1,24,851,875,-36,7,71569,2512,,,74956,1720707,697066.0,,0.0,,,74956.0,0.0,1200474.0,520233.0,ITF,ITF1
2021-07-06T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,23,1,24,850,874,-1,33,71603,2512,,,74989,1724792,698197.0,,0.0,,,74989.0,0.0,1202454.0,522338.0,ITF,ITF1
2021-07-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,23,1,24,845,869,-5,35,71643,2512,,,75024,1728746,699219.0,,0.0,,,75024.0,0.0,1205103.0,523643.0,ITF,ITF1
2021-07-08T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,25,1,26,893,919,50,49,71642,2512,,,75073,1732441,700168.0,I dati dei guariti di ieri contenevano un guarito in più,0.0,,,75073.0,0.0,1207515.0,524926.0,ITF,ITF1
2021-07-09T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,26,1,27,879,906,-13,32,71685,2512,,,75103,1736410,701292.0,Dal totale dei positivi è stato eliminato 1 caso in quanto duplicato. Dal totale dei positivi è stato eliminato 1 caso in quanto già segnalato da altra regione,0.0,,,75103.0,0.0,1209710.0,526700.0,ITF,ITF1
2021-07-10T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,28,1,29,900,929,23,34,71696,2512,,,75137,1741990,703168.0,,0.0,,,75137.0,0.0,1211923.0,530067.0,ITF,ITF1
2021-07-11T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,29,1,30,924,954,25,25,71696,2512,,,75162,1746571,704756.0,,0.0,,,75162.0,0.0,1213565.0,533006.0,ITF,ITF1
2021-07-12T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,29,1,30,912,942,-12,0,71708,2512,,,75162,1747372,705010.0,,0.0,,,75162.0,0.0,1214038.0,533334.0,ITF,ITF1
2021-07-13T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,28,1,29,903,932,-10,33,71751,2512,,,75195,1751751,706224.0,,0.0,,,75195.0,0.0,1216563.0,535188.0,ITF,ITF1
2021-07-14T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,25,1,26,909,935,3,42,71790,2512,,,75237,1757225,707498.0,,0.0,,,75237.0,0.0,1220366.0,536859.0,ITF,ITF1
2021-07-15T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,24,1,25,903,928,-7,50,71844,2513,,,75285,1761623,708658.0,Dal totale dei positivi sono stati eliminati due casi in quanto già segnalati da altra regione.,0.0,,,75285.0,0.0,1222832.0,538791.0,ITF,ITF1
2021-07-16T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,25,1,26,898,924,-4,25,71871,2513,,,75308,1766547,710017.0,Dal totale dei positivi sono stati eliminati 2 casi in quanto già segnalati da altra regione.,0.0,,,75308.0,0.0,1225445.0,541102.0,ITF,ITF1
2021-07-17T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,22,1,23,916,939,15,34,71889,2513,,,75341,1772682,712021.0,Dal totale dei positivi è stato eliminato un caso in quanto non paziente Covid.,0.0,,,75341.0,0.0,1227848.0,544834.0,ITF,ITF1
2021-07-18T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,21,1,22,968,990,51,52,71890,2513,,,75393,1777895,713667.0,,0.0,,,75393.0,0.0,1229852.0,548043.0,ITF,ITF1
2021-07-19T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,22,1,23,967,990,0,15,71904,2513,,,75407,1779008,713971.0,Dal totale dei positivi è stato eliminato 1 caso in quanto già segnalato da altra regione ,0.0,,,75407.0,0.0,1230622.0,548386.0,ITF,ITF1
2021-07-20T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,20,1,21,992,1013,23,45,71925,2513,,,75451,1783623,715385.0,Dal totale dei positivi è stato eliminato 1 caso in quanto già segnalato da altra regione,0.0,,,75451.0,0.0,1232928.0,550695.0,ITF,ITF1
